Windows 8.1 for 32-bit systems,4516067,10481,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4516064,10481,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4516064,10481,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4516067,10482,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4516067,10482,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4516064,10482,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4516064,10482,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows RT 8.1,4516067,10484,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows RT 8.1,4516067,10484,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4516026,9312,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4516051,9312,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4516026,10287,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4516051,10287,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4516026,9311,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4516051,9311,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4516026,9318,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4516051,9318,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4516026,9344,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4516051,9344,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4516065,10050,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4516065,10050,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4516033,10050,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4516065,10051,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4516065,10051,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4516033,10051,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4516065,10049,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4516065,10049,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4516033,10049,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2012,4516055,10378,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2012,4516055,10378,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2012,4516062,10378,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2012,4516062,10378,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4516055,10379,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4516055,10379,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4516062,10379,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4516062,10379,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2012 R2,4516067,10483,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2012 R2,4516067,10483,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2012 R2,4516064,10483,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2012 R2,4516064,10483,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4516067,10543,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4516067,10543,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4516064,10543,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4516064,10543,CVE-2019-1244,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4516068,10951,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4516068,10951,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1703 for x64-based Systems,4516068,10952,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1703 for x64-based Systems,4516068,10952,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4516058,11497,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4516058,11497,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1803 for x64-based Systems,4516058,11498,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1803 for x64-based Systems,4516058,11498,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows Server, version 1803  (Server Core Installation),4516058,11499,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows Server, version 1803  (Server Core Installation),4516058,11499,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1803 for ARM64-based Systems,4516058,11563,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1803 for ARM64-based Systems,4516058,11563,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4512578,11568,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4512578,11568,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1809 for x64-based Systems,4512578,11569,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1809 for x64-based Systems,4512578,11569,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1809 for ARM64-based Systems,4512578,11570,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1809 for ARM64-based Systems,4512578,11570,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows Server 2019,4512578,11571,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows Server 2019,4512578,11571,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows Server 2019  (Server Core installation),4512578,11572,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows Server 2019  (Server Core installation),4512578,11572,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4516066,11453,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4516066,11453,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1709 for x64-based Systems,4516066,11454,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1709 for x64-based Systems,4516066,11454,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1709 for ARM64-based Systems,4516066,11583,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1709 for ARM64-based Systems,4516066,11583,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4515384,11644,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4515384,11644,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1903 for x64-based Systems,4515384,11645,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1903 for x64-based Systems,4515384,11645,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1903 for ARM64-based Systems,4515384,11646,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1903 for ARM64-based Systems,4515384,11646,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows Server, version 1903 (Server Core installation),4515384,11647,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows Server, version 1903 (Server Core installation),4515384,11647,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4516070,10729,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4516070,10729,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 for x64-based Systems,4516070,10735,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 for x64-based Systems,4516070,10735,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4516044,10852,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4516044,10852,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1607 for x64-based Systems,4516044,10853,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1607 for x64-based Systems,4516044,10853,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows Server 2016,4516044,10816,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows Server 2016,4516044,10816,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows Server 2016  (Server Core installation),4516044,10855,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows Server 2016  (Server Core installation),4516044,10855,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4516065,10047,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4516065,10047,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4516033,10047,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4516065,10048,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4516065,10048,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4516033,10048,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4516067,10481,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4516067,10481,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4516064,10481,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4516064,10481,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4516067,10482,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4516067,10482,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4516064,10482,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4516064,10482,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows RT 8.1,4516067,10484,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows RT 8.1,4516067,10484,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4516026,9312,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4516051,9312,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4516026,10287,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4516051,10287,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4516026,9311,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4516051,9311,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4516026,9318,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4516051,9318,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4516026,9344,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4516051,9344,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4516065,10050,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4516065,10050,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4516033,10050,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4516065,10051,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4516065,10051,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4516033,10051,CVE-2019-1245,DirectWrite Information Disclosure Vulnerability
